id,price
11129,5745.73424867725
11130,4507.664007936507
11131,568.8679391534394
11132,3694.725658730159
11133,2568.392863636363
11134,7331.473103174603
11135,3000.435616402114
11136,1619.8721058201063
11137,3288.155150793652
11138,4901.139455026456
11139,2692.5085978835978
11140,2722.477693121694
11141,13723.805328042328
11142,765.4405873015874
11143,1003.7250211640211
11144,460.6328280423282
11145,608.3526005291006
11146,939.1171666666669
11147,4498.102642857143
11148,1730.3802486772481
11149,3624.463343915343
11150,2501.3092037037018
11151,2758.154425925927
11152,515.014560846561
11153,3068.8220238095237
11154,761.6631349206352
11155,3070.0204365079353
11156,2166.5860793650804
11157,1000.0417724867726
11158,2656.3883306878306
11159,472.83279894179896
11160,10349.007436507934
11161,3051.798767195767
11162,8001.458738095241
11163,2815.6418994708997
11164,627.1967777777777
11165,2933.4708015873025
11166,7660.522748677249
11167,4298.203724867724
11168,4555.071246031748
11169,9960.350645502647
11170,4491.720386243389
11171,626.3993148148144
11172,971.9078915343911
11173,2368.728785714287
11174,5399.186632275133
11175,2113.4599788359797
11176,10555.292380952376
11177,4025.866089947089
11178,6457.715264550263
11179,6644.13793915344
11180,4205.714875661374
11181,1513.7927010582002
11182,4246.14985978836
11183,599.0358518518516
11184,9248.451886243383
11185,4264.14374867725
11186,1701.303285714285
11187,796.0775105820103
11188,4397.290595238094
11189,15342.800600529099
11190,1023.118526455027
11191,11129.883142857137
11192,1597.9286931216939
11193,881.6952354497352
11194,4044.8048703703694
11195,1152.7505185185191
11196,2767.844134920635
11197,13098.166417989418
11198,3713.040582010582
11199,3082.1200925925928
11200,1583.4310873015872
11201,4827.858060846563
11202,8005.968936507935
11203,816.4934947089947
11204,4495.368605820105
11205,4792.739444444445
11206,8252.70834391534
11207,3113.4990158730166
11208,3239.6716190476195
11209,5181.155111111112
11210,734.7050476190474
11211,4818.5207910052895
11212,10815.37908730159
11213,1172.778156084656
11214,4290.297095885596
11215,2508.848214285714
11216,4014.633365079365
11217,3272.679335978836
11218,9312.799587301583
11219,15156.205600529096
11220,747.3270000000005
11221,1991.742312169313
11222,389.32909259259253
11223,15082.018502645493
11224,2402.9498095238087
11225,1299.0282275132274
11226,3093.081838624338
11227,4421.941960317461
11228,1374.8805052910052
11229,15911.623380952382
11230,1412.8695423280426
11231,5025.344142857141
11232,951.9408518518516
11233,5508.687023809526
11234,2286.3908941798936
11235,388.9422301587303
11236,616.0282883597885
11237,1865.0465449735445
11238,10890.730648148146
11239,2714.141714285714
11240,970.766333333333
11241,3879.404835978836
11242,4405.135841269843
11243,701.364240740741
11244,876.6391322751318
11245,10442.897068783068
11246,1439.2863306878307
11247,16880.766941798945
11248,1312.1083915343916
11249,8026.188391534394
11250,6280.224970899472
11251,2255.052246031747
11252,16405.672253968256
11253,11221.18581216931
11254,1662.9042407407408
11255,5976.747939153434
11256,617.2408571428575
11257,4240.733931216933
11258,2211.78564021164
11259,8690.519878306875
11260,549.5813624338625
11261,5018.502597883598
11262,9140.077621693117
11263,4808.705899470901
11264,3900.9521878306864
11265,1008.0014206349206
11266,13176.160947089946
11267,427.6992063492066
11268,2668.4452962962955
11269,856.9303386243384
11270,2539.4019179894176
11271,12466.901208994712
11272,3071.9733862433877
11273,917.1109761904765
11274,5279.588121693119
11275,916.3976267560663
11276,15919.330383597895
11277,6550.870092847239
11278,1034.4663624338623
11279,9827.43974074074
11280,1173.9868306878304
11281,1287.9926164021165
11282,4343.081325396829
11283,969.4680952380949
11284,3994.8682830687835
11285,11082.905235449736
11286,4353.549936507936
11287,5017.813608465608
11288,1012.7000978835979
11289,9703.158814814818
11290,772.3429894179892
11291,653.9483359788361
11292,1605.323037037037
11293,4346.027764550264
11294,1465.7325608465608
11295,1063.4299312169314
11296,753.7892486772489
11297,686.7548253968256
11298,4047.6562275132255
11299,459.611134920635
11300,815.4855767195768
11301,624.2934047619045
11302,888.1489814814817
11303,11526.91728042328
11304,395.8872010582009
11305,5560.617891534392
11306,12769.760621693122
11307,4533.763402597402
11308,12775.095273809522
11309,2007.2566984126981
11310,1094.5437830687822
11311,592.281402116402
11312,6484.600706349205
11313,3305.6203201058206
11314,15335.474021164024
11315,1036.837785714286
11316,1636.7648783068785
11317,2443.0554312169315
11318,1328.6628253968258
11319,676.7723571428571
11320,4327.053624338622
11321,4870.861949735451
11322,2659.068195767196
11323,828.9725978835978
11324,3736.807539682539
11325,5548.387492063489
11326,577.1438439153437
11327,554.5613121693121
11328,6814.566394179893
11329,471.9717592592591
11330,15113.305359788363
11331,956.6759312169312
11332,5795.918716931215
11333,535.3694074074075
11334,13648.35958730159
11335,3459.3841587301595
11336,1553.012740740741
11337,6492.457346560847
11338,744.9978888888885
11339,4041.6410420875436
11340,594.7479206349208
11341,1175.1709735449733
11342,2621.1034814814825
11343,2627.651232804234
11344,1789.3586931216937
11345,7007.2596058201025
11346,5740.382195767195
11347,1533.0290740740732
11348,12057.091404761912
11349,1047.0416084656085
11350,558.0262433862436
11351,4881.380645502642
11352,13402.340301587305
11353,1359.9471507936507
11354,1811.9232169312165
11355,1615.3684259259255
11356,14268.27416666667
11357,2289.293248677249
11358,958.7228544973545
11359,526.1039126984126
11360,2791.7649285714288
11361,636.2190820105822
11362,7276.2697513227495
11363,8493.078603174607
11364,506.16737301587284
11365,801.2226005291003
11366,5233.929439153441
11367,13340.395563492062
11368,3198.5475820105826
11369,3744.30974867725
11370,1789.147939153439
11371,707.3443306878308
11372,812.5553280423281
11373,653.2277380952381
11374,696.5362301587301
11375,782.4615
11376,12173.916798941797
11377,4778.421415343916
11378,761.7731375661376
11379,4029.22430850631
11380,16838.398224867728
11381,2481.119923280423
11382,1083.9559047619055
11383,907.2226190476185
11384,5784.464614972115
11385,13695.541338624345
11386,3777.8520925925927
11387,3023.70771957672
11388,773.8770185185183
11389,4311.27091005291
11390,3013.6140661375666
11391,4929.538838624338
11392,7222.667388888888
11393,3868.585603174604
11394,2389.4866772486776
11395,3427.381727513227
11396,3237.808695767197
11397,3928.0374814814804
11398,17551.453007936514
11399,4566.492367724869
11400,776.5520899470903
11401,1438.9454365079366
11402,4276.086793650794
11403,17383.718857142863
11404,3301.9258703703704
11405,4990.713105820103
11406,16666.06614814814
11407,556.5953253968253
11408,15773.739195767192
11409,3316.7912724867733
11410,1045.4651851851852
11411,1067.7203915343912
11412,11264.438079365074
11413,11271.137756613749
11414,14038.499082010578
11415,4887.831124338624
11416,1535.555171957672
11417,8801.318571428574
11418,1715.8760846560838
11419,773.2018121693119
11420,480.42825132275124
11421,1080.8161402116398
11422,1385.4694841269838
11423,4198.312234247236
11424,3037.5759894179914
11425,560.2766746031746
11426,874.6041931216935
11427,6819.9393544973545
11428,11612.737126984128
11429,1014.6881534391533
11430,3141.729156084656
11431,830.4606084656086
11432,1474.47643915344
11433,6145.54274867725
11434,795.8750634920633
11435,807.8455396825398
11436,4320.00598148148
11437,1195.9550582010581
11438,1646.1518121693132
11439,4651.396896825398
11440,825.8958941798942
11441,3422.6145582010604
11442,1702.2454126984123
11443,5457.196037037038
11444,2249.4607407407416
11445,6924.7981349206375
11446,8127.9345661375655
11447,724.9876084656086
11448,909.1186666666667
11449,1707.2659338624335
11450,1155.1645767195766
11451,5746.537023809525
11452,4169.370325396825
11453,856.8801994486997
11454,1514.289756613757
11455,13571.048759259256
11456,8408.159944444446
11457,662.6831851851855
11458,14334.07404497355
11459,639.379753968254
11460,15496.213857142848
11461,5060.935206349205
11462,1033.8275925925925
11463,2587.409597883598
11464,11985.286174603174
11465,2902.0156031746033
11466,15505.643984126982
11467,17044.981375661366
11468,16289.930227513227
11469,10086.61603703704
11470,6087.019888888888
11471,18002.46128306878
11472,4963.138989417991
11473,9012.199518518519
11474,5015.60016820217
11475,2797.3786031746026
11476,2675.7045476190488
11477,3903.5429259259254
11478,4452.867134920636
11479,781.2045370370374
11480,927.5298783068783
11481,704.9817592592593
11482,1933.2173386243385
11483,9335.582843915345
11484,6470.497074074076
11485,5022.2491931216955
11486,4439.237928571429
11487,789.2357804232805
11488,6407.90694444444
11489,3626.5820502645493
11490,5642.190066137565
11491,4489.656084656085
11492,4067.9381603581614
11493,2779.6335925925937
11494,867.0907645502643
11495,4110.3421640211645
11496,823.1982751322753
11497,1571.518568783069
11498,7461.043682539682
11499,2629.187444444444
11500,8791.578708994713
11501,7810.681187830688
11502,14794.585777777778
11503,677.6565582010584
11504,1857.827150793651
11505,12458.949677248671
11506,1185.9444312169308
11507,1131.6322698412698
11508,1643.9369232804231
11509,650.4699285714285
11510,644.8294047619046
11511,1056.5424126984126
11512,601.4762248677247
11513,3894.1263677248676
11514,2305.2518095238083
11515,2372.043505291007
11516,14251.013314814816
11517,2747.1112142857123
11518,713.1375978835979
11519,1907.2981164021164
11520,10052.826936507932
11521,572.6651613756616
11522,2175.960619047619
11523,6544.374552458382
11524,4604.214240740741
11525,6233.736875661374
11526,15633.510148148149
11527,1677.9799550264559
11528,4971.573312169312
11529,3049.837129629629
11530,7665.1761243386245
11531,874.5068095238097
11532,3904.140986772486
11533,2083.833814814815
11534,13150.667206349206
11535,6900.141314814815
11536,2581.247859788359
11537,3286.2339894179904
11538,1902.364105820106
11539,510.7569285714286
11540,692.3913730158732
11541,5146.346468253964
11542,2910.2852222222227
11543,17835.34994708995
11544,3092.1548386243376
11545,13666.93410846561
11546,7294.929716931215
11547,5032.647894179896
11548,7360.705296296294
11549,8153.96805291005
11550,4548.246785714286
11551,2547.377132275132
11552,2343.0183465608475
11553,682.5348095238095
11554,17022.285719576717
11555,15380.174613756615
11556,4603.401925925926
11557,2986.6725687830685
11558,1332.3339867724865
11559,381.7545423280424
11560,11753.814920634923
11561,7073.743407407408
11562,2218.9107142857156
11563,5068.021505291005
11564,6018.228844975738
11565,5527.70057142857
11566,5082.3324136516485
11567,525.2961269841269
11568,5131.249193121693
11569,4593.497428571432
11570,472.55654232804216
11571,1010.6012195767195
11572,3074.07715079365
11573,8891.370679894182
11574,1014.0079232804233
11575,1182.0439047619047
11576,4334.933333333335
11577,536.7783201058202
11578,2155.8330608465603
11579,8798.839126984127
11580,997.4044497354494
11581,2303.6715211640217
11582,1046.4736904761905
11583,758.1932328042327
11584,3522.0816984126996
11585,534.1820846560846
11586,6737.114124338624
11587,4387.824314814816
11588,4092.3040052910064
11589,5987.592558201056
11590,17041.410542328038
11591,1024.2610132275142
11592,1075.5921111111113
11593,966.6363201058208
11594,3407.2484177489177
11595,1372.3904497354495
11596,1977.5060158730166
11597,7652.415325396823
11598,871.4991481481482
11599,475.8149550264551
11600,887.2607380952381
11601,1162.8947671957667
11602,1727.1267698412705
11603,991.2578730158729
11604,920.1206190476188
11605,724.9537883597881
11606,7419.822457671957
11607,4418.1745529100535
11608,2933.2846269841275
11609,1158.4593492063495
11610,4057.9888201058216
11611,5194.937298941798
11612,5149.3876481481475
11613,9560.243621693126
11614,1875.336671957672
11615,931.4207751322747
11616,865.4568597883598
11617,533.942171957672
11618,3426.647494708995
11619,3227.216547619048
11620,820.680116402116
11621,646.1990582010583
11622,3164.671925925926
11623,1317.1526507936508
11624,2529.6641111111107
11625,10341.47747089947
11626,658.1626031746031
11627,2970.3785132275125
11628,859.0048915343917
11629,695.081433862434
11630,2464.423037037038
11631,549.8105185185185
11632,3851.6624047619043
11633,8069.268989417994
11634,705.0900264550264
11635,9479.459494708994
11636,4831.198793650795
11637,1017.1612063492064
11638,3101.4829074074078
11639,9971.537878306874
11640,10288.79905026455
11641,591.6599126984128
11642,458.5259629629627
11643,6193.4960158730155
11644,16336.532370370373
11645,834.7361904761909
11646,13705.13522222222
11647,975.3400026455026
11648,1035.0281084656085
11649,4292.721629629629
11650,9172.082952380955
11651,3300.798666666666
11652,1325.3886058201058
11653,6792.856391534392
11654,12763.454021164023
11655,942.3287698412701
11656,731.346124338624
11657,14693.751891534388
11658,4327.799624338626
11659,4963.266089947091
11660,15336.226502645512
11661,1616.0752142857134
11662,644.9733306878304
11663,2216.4971269841258
11664,11401.93147619047
11665,1042.1292301587303
11666,1922.355735449735
11667,2399.7999999999997
11668,919.9959047619047
11669,16950.1694814815
11670,11675.276010582009
11671,1082.5958544973541
11672,2316.382865079365
11673,7786.192719576724
11674,543.2569920634921
11675,888.8885873015871
11676,13163.813431216931
11677,3023.8882671957667
11678,3989.985822751322
11679,9373.055232804232
11680,1000.8713597883599
11681,662.9673756613755
11682,13928.035907407406
11683,1046.0929470899473
11684,4777.87955026455
11685,1135.8837566137568
11686,11936.160230158728
11687,467.049074074074
11688,1811.1547169312175
11689,1367.1320449735456
11690,948.6527380952383
11691,10888.764645502646
11692,2764.381629629628
11693,1203.9214708994707
11694,6126.117492063492
11695,2086.1949841269834
11696,3079.83243121693
11697,7071.121116402115
11698,13967.46706349206
11699,1287.7385767195767
11700,5760.466259259257
11701,664.4721931216931
11702,2798.1395158730156
11703,2623.6005529100535
11704,4837.912177248676
11705,9836.036722222221
11706,15264.877846560845
11707,1491.4530026455025
11708,2685.1583730158723
11709,4083.931
11710,1174.0490634920634
11711,5966.192409146102
11712,8730.96095767196
11713,507.534291005291
11714,8172.122555555551
11715,16686.55728835979
11716,4802.187055555553
11717,1403.7613862433864
11718,6814.31392063492
11719,779.8156931216928
11720,831.3441719576721
11721,10468.611208994707
11722,14109.753521164026
11723,660.266304232804
11724,2883.0486746031756
11725,991.3021507936504
11726,1913.620759259258
11727,6284.889835978835
11728,16879.675224867726
11729,12723.166129629628
11730,837.6617275132277
11731,4297.982568783069
11732,10164.337804232804
11733,1648.989142857143
11734,1030.3040476190479
11735,600.0394947089949
11736,1020.4361719576716
11737,4834.5559259259235
11738,980.7606243386243
11739,3538.8686164021165
11740,458.6991957671957
11741,1054.8045582010582
11742,2005.2378915343916
11743,5261.121367724868
